time,obs1,obs2,obs3,obs4,obs5,obs6,obs7,obs8,obs9,obs10,obs11,obs12,obs13,obs14,obs15,obs16,obs17,obs18,obs19,obs20,obs21,obs22,obs23,obs24,obs25,obs26,obs27,obs28,obs29,obs30,obs31,obs32,obs33,obs34,obs35,obs36,obs37,obs38,obs39,obs40,obs41,obs42,obs43,obs44,obs45,obs46,obs47,obs48,obs49,obs50,obs51,obs52,obs53,obs54,obs55,obs56,obs57,obs58,obs59,obs60,obs61,obs62,obs63,obs64,obs65,obs66,obs67,obs68,obs69,obs70,obs71,obs72,obs73,obs74,obs75,obs76,obs77,obs78,obs79,obs80,obs81,obs82,obs83,obs84,obs85,obs86,obs87,obs88,obs89,obs90,obs91,obs92,obs93,obs94,obs95,obs96,obs97,obs98,obs99,obs100,obs101,obs102,obs103,obs104,obs105,obs106,obs107,obs108,obs109,obs110,obs111,obs112,obs113,obs114,obs115,obs116,obs117,obs118,obs119,obs120,obs121,obs122,obs123,obs124,obs125,obs126,obs127,obs128,obs129,obs130,obs131,obs132,obs133,obs134,obs135,obs136,obs137,obs138,obs139,obs140,obs141,obs142,obs143,obs144,obs145,obs146,obs147,obs148,obs149,obs150,obs151,obs152,obs153,obs154,obs155,obs156,obs157,obs158,obs159,obs160,obs161,obs162,obs163,obs164,obs165,obs166,obs167,obs168,obs169,obs170,obs171,obs172,obs173,obs174,obs175,obs176,obs177,obs178,obs179,obs180,obs181,obs182,obs183,obs184,obs185,obs186,obs187,obs188,obs189,obs190,obs191,obs192,obs193,obs194,obs195,obs196,obs197,obs198,obs199,obs200
0,1.76122235578301,1.43474305718184,2.59547976785612,1.71069158603,2.17487631040693,1.56424055471505,2.10310203218454,3.06343368480205,2.08786954499454,2.5938064184477,1.7916028698559,1.88149202599929,2.37405175250225,1.65583905089691,2.07596555321946,2.58344022838482,2.28284907881922,1.84450469934563,2.17068061135841,1.85297801536625,2.01329910926411,1.95673165390148,1.95709187010735,1.94520075847798,1.76894139524473,2.19528895937064,2.46100530386871,1.94470473992467,3.29768546922777,2.06474654242069,1.48112701284725,2.7386784708692,2.45005923972682,2.17644647393772,1.80265688123395,1.99840353861562,2.25872690718127,2.39287079868809,2.22012046830285,2.12393358975621,2.0573906616892,1.75160562186424,1.8070007908511,2.03086083942563,2.33213868377449,1.91275068090236,1.89107831733642,2.24702875588377,2.03647681773426,2.11580425581501,1.66167926866504,1.76127467669239,4.86287784659917,2.65163683041589,2.55412428500501,1.755186431756,2.17333862453607,2.26501598941451,2.35053894280368,1.55432681959367,2.59877182642713,2.17343463528043,1.99669168243776,1.98547588236635,1.65111858482242,2.29776543060959,2.13480357016437,2.75274709285126,1.91090893585783,2.04720699554546,1.86825593687113,2.3465907859435,2.26124899609728,1.67858421045168,2.53740832468646,3.88205477064225,2.17844453459892,1.97007243918726,2.72693787519636,1.73552522712546,2.07970706367388,2.06378545040495,1.76606584568433,1.94882737413533,2.16761419271931,2.02630996217539,1.94361594695192,2.46819802564608,2.06748845666955,2.35323721903269,2.25543339805525,2.01428242115062,2.354936642731,2.09248374350781,2.25899677863136,1.45279563332235,2.14929934646699,2.04660398657852,1.77049247861921,1.68813719821154,2.14004887294823,2.02203776010597,2.36597988231928,2.07695060026201,2.11211643180847,2.3271859756404,2.55527462876902,1.77342005925379,2.16307241041033,1.8439046455328,2.42244726868407,2.10045921556887,3.91433795366348,2.09246808581478,2.64393727264627,1.8808290141727,2.48394718203542,2.57399251311373,2.26033755031457,2.25208607568492,3.46004843039416,1.6688782826808,1.75035177192732,2.28604285088887,1.62318150459112,1.65010026344326,2.37693090157189,2.7201808696098,2.64828582492077,2.22421994975501,2.07886123519625,2.0444202057587,1.37198260776946,2.06750670186375,2.39959720907752,1.99140061590088,2.21052237240959,2.51237648166065,2.33651396674764,2.17229219445711,2.02043546522079,1.72149932515827,2.08991548087671,2.45806865410104,2.15345465488392,2.71796268483581,1.77720141889653,1.60950416384304,2.46036808091189,1.95382155919328,2.04274720478577,1.89968517092641,2.00040759882727,2.63905807227888,1.27203881455474,2.12086707828392,2.29535870319398,1.7174105866191,2.57226735388265,2.48159355910162,2.14599991477657,2.47342496528222,2.32434535930307,1.82434856894819,4.32623669993358,1.84883559854623,1.70731738196892,2.05635498552912,1.99172569562873,2.23190407941559,2.24238452816365,1.82343357117733,1.69946505312113,2.90970054900518,1.76396224386994,1.99324777185291,1.91586419588594,1.87062033265881,1.63787028320065,2.76141346757653,1.78023128090041,1.78376301781699,2.27858268375614,2.83879079058986,1.69035319798729,2.37862709873329,2.30014931000646,2.35466860081207,2.33277642341997,1.90625435512781,2.22853906218727,2.55437433067033,2.36186190601285,2.64995544787205,2.33749306799966,2.03904134286455,2.7325007850955,2.1776410134613,2.5870041633059,1.50189261360245
0.508474576271186,1.75718208457257,5.46272837298738,4.56190347768199,4.31967269856654,4.52646905032176,4.52794737542238,5.42989126531868,5.12929756376255,4.52032126409406,2.51236692624847,5.49382804117848,1.8260187902084,4.17615122219296,4.3032387340326,4.18464961757338,3.41695515558315,5.20401609838185,5.07862063365619,2.12083269216595,1.8661668949685,4.8894989540341,3.92244930092914,1.9591374655731,4.1680976107309,1.8222050812545,2.15546267081755,4.589923305063,4.10577217683685,4.44656548259525,6.06543748633115,4.26959819119609,4.44106955502005,5.02535195796174,5.68243847409623,1.71274904688522,1.96608593671105,4.40262935102379,2.34289538383504,2.24638555114116,3.06839044482963,5.9483987078024,5.89336939277467,3.14788298482822,5.19963394313795,4.73664444264104,5.90120501647852,4.60714158395924,2.25270176341397,4.38528668436219,5.82905036200316,3.03441248726685,4.7025752807472,6.1789449035019,5.24414625729268,2.57060860898843,5.45681223502097,5.14735712831167,6.26475493842448,6.0808389018662,1.58958169107534,2.55897111777535,2.06543604248638,1.80353758382044,5.47122449028066,1.6904984333265,5.45867223919125,2.14705049033912,2.726854930107,1.90859840838197,4.69216709794942,1.88186781080203,2.33610299193727,2.35695978578283,3.971827096835,2.44776244588982,5.39680983292914,3.54195251452798,5.40198690151246,4.56201812530153,5.80811515024559,4.7766218726008,2.02296225623392,4.43471584223297,6.20735880023222,2.08378818641351,4.78319256789828,4.09867832124244,4.73107369573318,4.47516932923953,4.38918427664765,5.98379691195304,5.61991048911514,4.85365501009373,2.17188497089403,4.51020287599685,4.90309193688392,2.12699638750535,1.94854927145455,5.12500650974792,4.89718543454904,2.1126113498626,1.85031094349502,4.60336618419084,5.90186965617083,2.04775426570095,2.33473896103603,3.39429464634618,5.22314974058152,4.13803537167828,1.82634991561592,5.0691323491734,2.05009453869408,6.51576553528316,2.13531915226313,2.64061818555374,4.70069116400204,5.12648837979308,2.6465835318233,2.24280918169946,5.1234866548514,4.22611910479837,5.51334666841283,4.91325173866952,4.19464375065963,6.74001730146901,1.63887291255143,4.75563225456288,3.36716740581505,6.08252964360208,5.66582181994574,2.1042782497071,5.57430930855939,1.43968699648599,1.99781358443466,4.02387922769148,2.1113774981745,2.13501998271714,2.4890292401499,3.64529676040479,4.9027976909014,5.02901500416828,1.75808832315326,5.18390390374117,3.43184615879724,4.05430856802104,2.63840150241775,1.80494033017425,1.63760159636618,2.42975166545271,2.04719017016275,4.002226871888,1.90297372434663,3.57078978373872,6.17623858561324,6.07704629798114,4.67700539266448,2.34589002209935,5.46442930561336,5.28402737087525,5.76716576311107,4.3189577724646,2.44725296135361,2.32945294807813,2.95781538403272,5.62929992281058,1.84551146740685,5.45591154231476,4.06518979247966,6.79197012311634,5.60924192685597,5.06145331229646,4.6713339364081,4.67967679923946,5.44654521923779,5.89402702699822,4.12379708405297,1.95214109842428,1.94075869452552,1.61030279741574,2.75737990499577,1.79472639246696,5.1538521246225,4.43391757992672,3.54607590096055,2.89908759777418,5.36126793479393,2.33739656627468,5.97928450032902,6.9641332889936,5.14442119676903,5.14407046220137,5.64217098983112,3.50327019369506,4.61263133279583,5.37217943136927,4.70490833524094,3.31390136640428,5.02998625675864,3.44624142011093,1.54140188965657
1.01694915254237,5.88515506732581,6.18350735717404,5.92617451957887,5.83480977821449,5.42360324133058,5.68246528303677,6.18353420426822,6.29453662702222,5.97560683187781,5.89563453775899,5.98205149865569,4.90925969684001,5.776958319254,5.44212712230787,5.46310026920917,6.23274212202127,6.53052176393244,6.40934376373576,5.08556136409705,5.85641423654224,6.08479514524454,5.1129888583347,5.6504386409492,5.54714641310985,2.31871077340092,5.33040550793726,6.12168730636312,4.97707646900596,5.43420080383618,6.75181884868066,6.59679576079162,5.32975261446777,5.53854817318498,6.42967635780272,6.81609568488765,5.0887999119457,5.48545214118449,5.00620633620147,5.78056639883489,5.67021574459331,6.95006525327701,6.41248666256893,6.32987369909586,6.41191980502578,5.53204621927614,6.66271723353405,5.6694444474863,5.04100783426664,5.2967890473389,6.49278532047553,4.14304833152051,6.14295246680923,6.50307422305946,6.1289879316813,5.13057244425855,6.42593596903327,5.87413854449397,7.00311495500409,6.60636209827546,4.99997192599493,3.32608222568917,6.47174339372582,4.53112144639042,6.37347658853277,4.81107599224072,6.34570467420729,5.4718285630835,6.25516135533896,4.34456407825536,5.98005539785864,5.26414772001311,4.58230635943103,4.3930268326508,5.53160383045685,5.23031412228851,5.85180110695944,5.51221945322712,6.40036581511383,5.40763233490241,6.52889652045493,5.42374877364733,5.22088893890147,5.75599865901447,7.00620956066359,5.54302117864119,6.56547163401344,4.85459455495461,6.04269135475044,5.60736102934164,4.95270245965502,6.8078750455922,6.29046739862219,5.74763924356068,6.5084122392541,5.49605524656639,5.66998873515637,5.3027092189278,4.54838001284285,5.65292720139774,5.97618172196391,2.1550042420839,4.98585943294114,5.42122553001821,6.46479253767255,6.3633434104765,5.80289593503531,4.90795322773186,5.93656884192188,4.95537255983282,5.4500736945579,5.96999508898323,2.14206678270084,7.0759889776357,4.79975670070197,6.50253392367684,6.23174907258029,5.73039069705742,2.53710304745338,5.56664621537722,5.96215441652083,5.40405572535874,6.39478877160262,5.88564197521338,5.44765448530809,7.36274982733708,5.51754029725088,6.09232811581945,5.51786597914828,6.84754792329316,6.79376086580513,2.13975607436354,5.99060192267851,5.85849012582852,4.35638457671779,5.7462760962524,6.09463475305195,5.71097522709725,5.27316464353547,5.47857567093498,5.50579419388688,5.8320192731032,2.36248231937801,6.20618743430745,5.76513706705883,6.28511552252456,5.18508350089384,5.41739541122804,6.54687187128281,5.43946741666244,5.28985538715027,5.43187850029457,4.98160875377022,4.59783909283746,7.18658109171543,6.92496488902406,6.01183889446412,5.10202052908447,6.11474582066041,6.19151447196277,6.46049766972433,5.62257974436431,5.69685789045761,4.7431519585203,4.96117504246885,6.06761152737645,4.70102995811945,6.15561334346416,5.63432906202685,7.44027460205472,7.16359208263749,6.09385060330617,5.43981070657532,5.5357355318128,5.97007813841086,6.63948816373274,5.31706365822498,6.02635878190526,1.91063156144564,1.61810531540818,4.64770921229339,5.07713199104444,6.10998105786775,5.09849005653836,4.85513443887203,5.25553271814614,6.26522891576365,6.57424126186935,6.80890126836158,7.51946256874675,5.85566905699292,5.73176674344939,6.33269208648584,4.97504665118547,6.2105880039084,6.29015746181282,5.78844465138501,6.23980250291859,5.59919885504905,5.74050205617734,5.30161907754234
1.52542372881356,6.39828918064591,6.45689454198091,6.26665084680613,6.30932037739218,5.78089040122889,5.92642569319277,6.42614166856541,6.7657380341069,6.46412288271026,6.53447118196842,6.34449178882939,5.69550016036519,6.15658035656623,5.85985299825745,6.02582004748487,6.71981015425661,6.86299905789428,6.82303886039401,6.43926272527122,6.49095727555172,6.42368878026917,5.55294948974265,6.25152412450314,5.93747762148906,4.87038076247576,5.88565484774728,6.52827744535436,5.27125954131716,5.8635188141793,7.00784614297207,7.23998090175548,5.69428911388627,5.87332262338104,6.70292909764825,7.4011178373885,6.03910014933213,5.75811252677478,5.71412899892142,6.38476827859385,5.97320023181001,7.32822197575771,6.72260766416751,6.86647710779244,6.77271578368357,5.76154540864078,7.02328100914872,6.0352357249685,5.71352562119023,5.65372402158993,6.78038713965463,4.69666411104222,6.61174891773581,6.81068353435407,6.49267776408427,5.72593588732488,6.77881211065912,6.25021028964434,7.35698966867037,6.75703433725088,5.62884542078748,6.09234050978762,6.98591914427585,5.4751167155047,6.81688683758619,5.50156529456518,6.78369120452328,6.27673022477088,6.81948714272199,4.77692992013177,6.28018721952484,6.1872807288536,4.99542426224958,5.49837442342202,6.0674139090589,5.72378679478611,6.0660342522894,6.11030025630202,6.78236529586873,5.80342016070732,6.93180158361875,5.75415230194385,6.32848210496034,6.22536142468813,7.33622925155972,6.26648721699521,7.09324227406345,5.24706582762118,6.4214799930827,5.85133627316686,5.36665613008267,7.25077726043887,6.59337121262216,6.14694983917989,7.08551932121811,5.80448224531688,5.9128145455445,6.02328024717164,5.26736107297512,5.92310582183816,6.35255290576652,5.34929993952467,6.16951728978765,5.88798778690088,6.72826720702049,7.11188092245082,6.63377957736275,5.33064105471951,6.33937688645199,5.26045501148693,6.19392520703461,6.17465335150036,4.67586617840359,7.34217538618278,5.21946626308994,7.1893104127652,6.73052233011088,5.91328506684361,5.70284353686055,6.31325098362356,6.32016769100481,5.82718593903427,6.89060506243811,6.0988151600488,5.94813715680388,7.63925714792925,6.15872091712958,6.62103890878793,6.06495739325854,7.17955762332768,7.27505765853008,6.07510662097345,6.14160108528919,6.48975576187198,5.38676725016866,6.26754240254808,6.75535768676083,6.22995035944316,5.98983378112449,5.88151848508898,5.83692280223014,6.26677866480918,5.05808735259846,6.6548678278069,6.30087563227815,6.68919113892286,5.75047248583063,6.05152117268545,7.16053480955897,6.44377143138304,6.53546232431744,5.88440196068686,5.65590155414722,4.9874390453664,7.54855327534829,7.25374271370356,6.38630451799718,5.70348975564109,6.38085889739619,6.6185633237132,6.8340279474482,6.02669815715413,6.43751843437596,5.59837044921944,5.33617589478093,6.28159325069994,5.85353105684446,6.54114682522373,5.95322110311,7.68174939467755,7.61559337494803,6.57060576611166,5.73256097891914,5.94742986949448,6.36332828382527,7.05198063461382,5.82337273392827,6.55038151280898,5.10128664515969,5.52576683639248,5.30786410571363,5.70730037109654,6.72451806858808,5.32951494024338,5.29783995645241,5.75966827858669,6.64161426242331,7.34129041411226,7.14885218012578,7.84886328359563,6.21028621697862,6.06863446466607,6.57415461375306,5.52981185755455,6.71415597850524,6.56818043718572,6.18374858894988,6.70069358613812,5.94564830367947,6.17986316083355,6.08307319912251
2.03389830508475,6.57943993094742,6.63689562541299,6.48865986755913,6.54999366895694,5.92103526299818,6.18421665785993,6.70522176129657,6.97462725803397,6.72374578738304,6.83102247537319,6.48352865374059,6.14072406102621,6.32783192474436,6.12038248908645,6.34171711164913,7.0184847883575,7.20351750347761,7.09579540550466,6.98711040912179,6.78140773500051,6.59788379426963,5.66169224044155,6.50542945982287,6.13690311474294,5.55319324401201,6.25058957832679,6.73951162714094,5.48367473595103,6.05921370191081,7.16737850385306,7.47665883447072,5.80347097138873,5.95844955950005,6.94388658445372,7.70761572744664,6.38683560306638,5.99954254302371,6.09616732564647,6.72475052836452,6.16320351322493,7.61447569138486,6.9135837518879,7.07491360913478,6.96362344358246,5.94214315129963,7.17008110757718,6.18144903138422,6.0544571899264,5.82003735246824,6.92841388178623,4.86521535888473,6.84785630985701,6.97777660794162,6.69648482803573,6.02134130922507,7.0063124098395,6.43039632310997,7.43841107160742,6.87495068050809,5.95904983204718,6.58009711277656,7.26306830745139,5.82150937006945,7.065910115495,5.76095841657902,7.02679853408923,6.54284955315744,7.09034793318648,5.06145938372707,6.51172097468549,6.55486029626165,5.14670508650631,5.89506498862043,6.33882154492429,5.97208122074728,6.21424087417435,6.44016899284377,7.04736442735454,5.99994344088037,7.13442075783356,5.85712685010491,6.85684354164944,6.54636668747571,7.48976574078642,6.51540521951544,7.34196977588426,5.4382203266456,6.69122588561545,6.01363010932329,5.56659005145075,7.42665544661181,6.79876360680187,6.38716756018871,7.32932453829838,5.86905921484385,6.16578800819661,6.20697957312318,5.59961350156384,6.03502422478343,6.6118837354237,6.05295013105539,6.47569387999015,6.10274312011325,6.97780698414754,7.38882196883696,6.8929992020527,5.6298188085271,6.58344868776307,5.44456382865087,6.54656197161661,6.38663050409958,5.25340352832077,7.59455880719978,5.41313808187158,7.52430760211901,6.92959241478243,6.06126367704355,6.34181635044653,6.63690993822445,6.55432931796603,6.01609485015523,7.04648804925607,6.27126479121352,6.05769171929381,7.78789819529635,6.46643759770379,6.75225796956282,6.26458319390731,7.37429661128466,7.50108701144288,6.82875363033038,6.29711919215216,6.81146773848699,5.70772270650945,6.5543136507214,7.07251737438922,6.62023707357337,6.29808703503429,6.13829157732899,6.0031569149755,6.50167727167587,5.64559597753037,6.83181328694407,6.63604241238054,7.00772642265104,5.86726340237343,6.27444288651583,7.44778288935193,6.74814430844954,6.84477267529331,6.06858931662025,6.1068351045951,5.34751366801789,7.66524879628389,7.42170007906168,6.58236646730175,5.95975428647589,6.53020080527216,6.84385905253654,6.96069171457168,6.28586790068791,6.52064832038347,5.84660995157015,5.63206627507397,6.41256413630604,6.31792845205121,6.75653605421628,6.16410742162889,7.9415631348699,7.85669667638995,6.84510443742692,5.88578366911742,6.20475737970102,6.53867851792061,7.24326664687811,6.0396776274628,6.90608169941692,5.65878958052628,6.02879432909303,5.7135225849009,5.984307002062,6.90904572764363,5.45786764799604,5.615130602036,6.02398878400959,6.77591223530075,7.7129059187022,7.33608668641877,8.05599168054567,6.25546270094215,6.11889441288492,6.6880708645842,5.71363575177577,7.08382526133129,6.71767649748966,6.27301037759334,6.99639325958281,6.09160133583365,6.4537023445352,6.44167729853227
2.54237288135593,6.75921122588986,6.69114616246716,6.6210471637284,6.58734247246521,5.97662946673947,6.28990797783417,6.85783503804773,7.13226192804278,6.88191119451709,6.87125626598521,6.66607633218032,6.29782863618106,6.39227974610058,6.20951804147386,6.46822410262742,7.28504509566602,7.2574379584339,7.31092557246937,7.23708451610108,6.97741618232021,6.76543969284818,5.75188520210343,6.64216174462843,6.35949130450686,5.8354980231399,6.25705570170111,6.85182071388615,5.5179989158505,6.06381532029437,7.31081527577606,7.63752385096557,5.93728812705308,6.10150245545198,7.05005008785938,7.93467806976675,6.56695490585804,6.039429156277,6.19231335100808,6.91016737399629,6.21914716596659,7.79162206693131,6.99792625468851,7.25695334474882,7.0549884433445,6.0226938394068,7.28427034091064,6.29838733021592,6.23073983216491,5.91057432361392,7.00862675469288,4.90522132270554,7.02347671850345,7.07743228488599,6.91684733743501,6.17547984539431,7.17206292347156,6.48909014029472,7.52196270350816,6.94712049919911,6.09829589434604,6.89084350090833,7.41491653264586,6.059534460701,7.28904004391133,5.92241579348541,7.19966227200996,6.77171693420125,7.27749530534142,5.1825783003045,6.68640504738839,6.77523757228213,5.14643724285239,6.16283838460379,6.61046680363373,5.98693552379543,6.25506840294969,6.60956004932923,7.05651545563646,6.17326120783507,7.26628742272687,5.91874525596659,7.03344523354748,6.67468544395423,7.63667978745819,6.66172600453423,7.46703393544441,5.60681503301047,6.8201484445592,6.22014850664443,5.55789177706937,7.58376843015265,6.95389501247775,6.51370486514638,7.6096217164119,6.02504564463673,6.2597263381305,6.33932046962243,5.7286784262744,6.10952038108668,6.72800163862024,6.39620457783293,6.666243998087,6.27950179658369,7.09957275620965,7.59472166284057,7.09917588763507,5.80404260383669,6.66860716993604,5.57552363106052,6.77488786921695,6.41633873933746,5.40494583265135,7.66962659318576,5.67524316254251,7.73746187854494,7.05199268275338,6.06708733177688,6.64050411759589,6.89180907513636,6.67402003496215,6.11999338121553,7.28132962026791,6.29739620291545,6.12301907873985,7.86051527765694,6.61780985447439,6.88732245544429,6.46352448660854,7.43682334145753,7.44600558934889,7.20913809845639,6.42769506799985,7.02443345484568,5.97579575852678,6.75886117277977,7.2437164664685,6.74972414296811,6.42549619279299,6.28481165575458,5.98153306288745,6.55673227020697,5.94007080741719,6.88806546726989,6.75242240144917,7.12766114128067,6.01380229400093,6.52693186749515,7.62580394248187,7.10765279722337,7.13012303382326,6.2877323031452,6.48824145242158,5.52005620892507,7.70490852798282,7.55244429503128,6.80878545464534,6.18796080909245,6.73964572638981,6.89598100948138,7.11948023189984,6.53721249902035,6.79587786107029,6.03402739179052,5.78242860098195,6.5729522023143,6.52644673388738,6.94921001795004,6.29605578237087,8.02600051252042,7.91032603128869,7.06097157181221,5.93684817544548,6.39477542278855,6.5251464868194,7.2871545559299,6.21046144105397,7.10484172530301,6.02985433944711,6.19476912735943,5.92946758507594,6.17675505713005,7.13011730693289,5.51416462257864,5.75942329078387,6.07780810375583,6.85274157110206,7.9716234749945,7.46414738984015,8.15540424148201,6.46102732442991,6.27087515628375,6.78056431779683,5.9774513652983,7.27999539848427,6.88979159808337,6.34430379544438,7.18994907961438,6.26551906513454,6.53779348907873,6.58191884891249
3.05084745762712,6.83776514569895,6.73229056460753,6.69474481811503,6.73240936434617,6.04031429449171,6.31586891058998,6.86609811788351,7.22041864934307,6.96221092480522,7.02314190954015,6.74167746731246,6.47224760231458,6.410851220295,6.28112156144875,6.65880738608667,7.39962244677324,7.51596105861167,7.46157331840572,7.35667077562398,7.1186544588872,6.93862909442706,5.82300151611684,6.81535443648402,6.46882158207486,5.86470957029143,6.34775984356914,6.93355568593291,5.59370375770393,6.07077075928665,7.34706074933572,7.73008373241975,5.97391530359195,6.17384282177834,7.14787060155101,8.04834715570913,6.69230874650905,6.14331774915942,6.34033921127617,6.9859724605838,6.2476848807237,7.9181046709611,7.07340751580766,7.3398565615947,7.06263699202147,6.1064196346333,7.3799968753107,6.39461738811891,6.26458166452384,5.97126199471575,7.1150786803419,4.97940672692097,7.07519514202371,7.1072038103626,7.00839803632227,6.21297030007114,7.32267050742307,6.55425334607387,7.66250405273157,6.95204769761362,6.27977623900592,7.03044539583976,7.46781091387282,6.24497815976539,7.34424091713889,6.13131525077273,7.26436775951303,6.90800909798065,7.35638950019278,5.20210587747292,6.77151090851426,6.81944145308879,5.15912387402152,6.28831000770536,6.69939843404349,6.05960410737545,6.26492134363545,6.7689274629368,7.09388885399303,6.29227256718679,7.37766375777729,5.95972214235649,7.19880745587216,6.69242182237707,7.7566332644685,6.7809972010359,7.58556299722632,5.61074804024743,6.8719586335298,6.27207558666413,5.61389245064275,7.74282624408877,7.02301935829425,6.6817035164685,7.68950137093712,6.07798757843711,6.29796732270661,6.39357808400416,5.77067783719414,6.12514469428422,6.82004078078679,6.56631776854915,6.78342417894576,6.40523624679595,7.09282883289422,7.81910697397665,7.20423954079154,5.93100729060206,6.75869962516691,5.65438423406974,6.84734470179186,6.47084209528312,5.63401743467429,7.78800228614806,5.65259541019711,7.86955956763556,7.14534803018274,6.12191174820095,6.88149666188525,6.88077500718031,6.77018774297828,6.16645338306059,7.26080050199408,6.28507064345977,6.15339690603221,7.92574145985531,6.73155747884843,7.01242319366028,6.56365597525214,7.45739342410058,7.57123697481914,7.4528068342766,6.48152753285341,7.13288856043146,6.18958056886212,6.86547314256862,7.38581291085365,6.85095507758989,6.48335000948145,6.35989429351756,6.08879538276041,6.64338795738785,6.1140153018605,6.92564546891608,6.89695022918173,7.34362620990179,5.96322784123152,6.59230685484841,7.68281038490274,7.33061417544973,7.35529578055606,6.35263205452472,6.68478329957129,5.54266083272234,7.80360783294994,7.61956753402247,6.82652889654809,6.31006166117921,6.75547800054628,7.08161415516528,7.15509516308668,6.59131054619911,6.80641099942384,6.09879531741008,5.91729359813552,6.60016091161222,6.61672391146242,7.01729915907731,6.33471784099332,8.12278288551096,8.05443186932137,7.22649380952566,5.9680721644726,6.4231190106326,6.72699078364175,7.42882883338513,6.39555167185974,7.28697196306453,6.18695890547744,6.36376345415468,6.00643733734029,6.26666081796889,7.23385612351852,5.54997829604341,5.86230275991749,6.20764762104989,6.92843315513533,8.09424144482821,7.53657018253899,8.20936364459467,6.45574211468872,6.32884266732704,6.80988014179971,6.08962878478807,7.37932619972088,6.96835546976202,6.39141340061133,7.28252283078939,6.3837659053555,6.62777927662363,6.69547871271952
3.5593220338983,6.96546757638594,6.78227057403727,6.67160505583371,6.75857338741642,6.13047557319027,6.41531232775404,6.94115079262902,7.29905897272116,7.02130129313632,6.95180054242115,6.84795451333523,6.57260889883951,6.41499029756611,6.42621289504291,6.79953085657694,7.48230884490216,7.59663051791041,7.58448716811319,7.46824247935293,7.12371078550813,6.89996845362262,5.91638467133788,6.87840864481884,6.44484075739375,6.14653896143501,6.37863874859121,7.03730884820601,5.61780217219464,6.14391487699329,7.4079751533999,7.72533047176944,6.01911459442873,6.2078995932438,7.15584901462105,8.17721228582727,6.74234022674369,6.07563033932309,6.35482160115749,7.12746962989473,6.27018268856213,8.03273866368531,7.16978516875385,7.35188305308263,7.10444419872579,6.13047786976112,7.44254234659945,6.47930309269814,6.4741200376694,5.90845170042737,7.15556503291614,5.00915511638032,7.11314086514123,7.11182665305718,7.0830515972321,6.30728620247716,7.36435728091755,6.62623619064486,7.69496106907916,6.97298895003415,6.24657768803552,7.1534773986764,7.5421824512734,6.40850504084217,7.50829455120094,6.14272969277326,7.39755160045198,6.95993510550606,7.42186664083423,5.26171115815081,6.75380796198532,6.89040013574845,5.22511988665711,6.30340201970455,6.69750090828006,6.17825835828928,6.35033006415262,6.85971313354688,7.22778823943458,6.28999868005236,7.45848023195437,5.96183925167981,7.19237112832459,6.74038860127368,7.77213825922241,6.91969903405423,7.68007955890119,5.62797977182845,6.92489260940038,6.25192045861601,5.56973376866464,7.79992653350595,7.08463928734161,6.78307923259452,7.79335336348948,5.97581012565908,6.35894472082983,6.50571848803938,5.89461567364009,6.13626017844693,6.81937749967032,6.66656691961056,6.99998863363636,6.38460535131072,7.11964183680327,7.90022858328884,7.28147021244899,5.97313763212162,6.86900538723995,5.69195717858801,6.97956973331371,6.48119605613613,5.74325068032963,7.83171059647039,5.73673298439439,7.9766383254209,7.26555035912559,6.17694792804046,7.0096079575554,6.94498128217595,6.87255461510653,6.210027192666,7.41814502282684,6.2925771678571,6.23215096773554,7.93073099610846,6.7614118523375,7.03594207234404,6.54689926105539,7.52524383016509,7.60175689687717,7.56817542010275,6.45747141261,7.17151925956349,6.27331188304345,6.90032011111194,7.4196989656688,7.01243414972582,6.55147005115869,6.46498405880596,6.14019468055148,6.73229266326446,6.17178792585359,7.04271007420287,6.96130196233084,7.42104071186437,5.97245036981531,6.70556042861992,7.69698746720191,7.46870722148341,7.49791384507578,6.43754606656063,6.68651168309378,5.54263932952667,7.74670285166253,7.74787185330292,6.89570279952888,6.31720051639668,6.76469245580549,7.09439262149511,7.19841138682853,6.73089322857023,6.95005812771463,6.27725259919274,6.02676083265503,6.62789570488225,6.73762469788485,7.06926051922264,6.43689602753622,8.14017595155517,8.26043855203994,7.29191985898596,5.98592630855904,6.5695760437039,6.68858210515982,7.43206393261259,6.37064197571301,7.26090712022496,6.2860391958088,6.39713534108112,6.07126457201819,6.36046788386663,7.34899390606644,5.5824678526932,5.93688927373781,6.25928447688794,6.9968060375842,8.04277968134607,7.59164836109949,8.2649037836644,6.53453854851636,6.39104748461002,6.8247078325267,6.12707916626412,7.43095658482669,6.97846491892584,6.37149718348483,7.32798209524595,6.42051776320501,6.66805093482088,6.71633788849855
